Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.42000000000000004	Minimum:	-8112.24735312803	Position:	[192.99445772499456, 425.75925033613186, 208.70721792547576, 214.25696143778393, 203.23217347042055, 415.5714311613256, 419.45651352056603, -18.52440289115346, -305.65835768096895, -124.07834895048454, 421.0415196134543, -302.9208701902733, -289.04134311437934, 190.75387659127145, 415.6303501491506, 420.97646051194874, 44.901854076406906, -125.56835084874027, -328.50169709127, 197.73106987919024, -107.93531224109636, 422.55506022506006, 77.04515500961917, 422.15847297604296, 418.1562145268686, -311.7412665795083, 420.5475452641598, 399.6370201810359, 208.7382859865858, 417.16304420841925]
Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.5	Minimum:	-5964.669299745306	Position:	[63.983287181792534, -314.20020364984583, 421.3240921126194, -304.59175133081885, -314.22632753852787, -133.42257409891437, -27.911348512481776, 194.03350979666502, 208.3015717376028, 420.8181917290773, 68.46646937457491, -107.38753571021277, -296.2928413230909, -126.33564747229389, -304.1578566934649, -15.872799439087087, -25.730648748402643, -128.00452857878167, -300.99821981755264, 5.1855286524542565, 419.2460143875742, 69.36842976554786, 420.9966829453488, 66.98559037719697, 419.15480790143835, -308.3733027614482, -122.69502526028631, 421.5570936129973, 0.13288056650322663, -125.16282129201062]
Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.58	Minimum:	-7343.828787590792	Position:	[424.96315029776775, 420.04890836813433, 134.01273198149977, 415.39470303883513, -326.9335021085554, 421.0627752297396, 421.55820199886233, -306.21580770050707, -317.6044621609948, 17.634168780727915, 420.43485940360165, -274.0376445702523, 61.25991101400184, 207.81474432159723, -8.433635058891083, -297.1726137729833, 65.49728797126471, 421.1064241239987, 215.11406718300967, -300.5672173517764, 176.3433157321486, 415.94899337437175, 420.79987154980705, -18.40897399823129, 418.7010718307111, 169.1033325241296, 60.71120641121195, 200.26410684498222, -300.79365857656944, 418.24370367151784]
Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.66	Minimum:	-7233.544580634243	Position:	[428.6596099800573, -326.9145213404141, -133.23682791667648, 420.7531086321098, 207.92448030842607, -113.18158853846258, 420.88760016359197, 421.00385088258366, -187.9196947420175, -134.21422921553963, 188.29673889296822, -315.74781962134534, -295.35302941171494, 420.98296707630624, -311.635943810995, 421.4170808251628, 420.8941893611876, 76.84363424488484, -327.37102034922276, -299.5707387817975, -267.60586806260676, -308.54495418332357, -28.470157817505218, 354.4907556351237, -314.76167554654, -281.109375299512, -291.92445429811113, -134.2745298095431, -305.1541940735438, 425.0200763566165]
Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.74	Minimum:	-6666.096745394319	Position:	[418.46093060019433, -306.0270896103184, -124.8613484495668, 421.16622333675735, 194.48122451822817, 421.5122764924718, 421.02844413416517, 33.0116638419413, -113.27080704563517, 420.6332157499885, -106.09256452067387, -312.302781636325, -15.201702547432227, 78.92947210866025, 420.86540705098344, 422.43275245898946, 231.6984185131377, 416.5782749086098, 213.50265060568563, 49.456825899318495, 421.32505447738697, 421.8724805959774, -129.2489522147247, 41.3971823991137, 121.99493819718147, 193.90450856338876, -130.70902817317233, 419.3850372896491, 201.3853598937101, -140.36333781577662]
Hyperparameter:	w=0.42000000000000004;cc=0.82;cs=0.82	Minimum:	-7076.250895543789	Position:	[-118.6508458666, -54.523968826126676, -305.6375407394793, 95.92364843871448, 421.539593043979, -289.5955984996508, 420.8376742900672, 73.02356839080878, 421.68037213195333, 214.6756874207982, -28.373915728824766, 421.54144555140834, 232.0610619240226, -308.1401789232556, 420.96162654846097, -302.98215607809124, 419.6732559530733, 421.58507290840623, -14.876615598315379, -11.36144156752264, -304.328092702971, -288.63165452217294, 421.06853893311376, 421.6337815444473, 196.94053098658793, -310.5485370576215, -299.6004437301702, -278.72766943015455, -306.58835498183464, -215.25150506229136]
Hyperparameter:	w=0.5;cc=0.1;cs=0.1	Minimum:	-4422.455923751746	Position:	[-268.88944109241214, 206.4876277232047, -276.3928428923723, 198.88796474949868, 43.974370002840914, -240.40155422920904, -109.20682520890917, -292.65432834402566, 192.2264314428754, 217.23240312449565, -136.8871735896865, 239.6516073827198, -135.34221405838466, -40.99149566493141, -34.10171222269184, 47.79863110796339, 35.7367124326208, 45.50621554290057, -292.3038337567614, 430.22590462537545, 412.9249104560691, -279.56651513893496, -267.2144647587125, -211.37260329531026, -295.0700830761341, -286.5405384802756, 383.4136979849213, 234.0722305176814, -320.5538908637689, -262.608980787681]
Hyperparameter:	w=0.5;cc=0.1;cs=0.18	Minimum:	-6754.848073101403	Position:	[-307.18895613879624, -311.66721008453703, -108.87005996226861, 422.9478106265239, -304.660626111396, -302.39264718501516, 56.58645572198357, -318.2149267249624, 379.4915610865191, -17.78187042806165, -25.953157089714885, -27.29863196845956, 70.41325856183829, -307.2502584236553, -298.0534956111711, 414.04127867060504, -110.536691094487, 430.64528810983046, 76.91782500322921, 432.17109895881697, -121.83100252843592, 409.3380562358011, 195.4647148003525, 431.4692410167652, 205.6993612110352, 197.0177062201712, 407.0788315936882, 226.74590757117332, -54.79567957081641, 422.2581117183315]
Hyperparameter:	w=0.5;cc=0.1;cs=0.26	Minimum:	-5417.338649032017	Position:	[-271.60882181130745, -112.98668030403236, -306.88998862759456, -39.44981107581861, -129.76166865265128, 58.57292964247256, 37.52150315254774, -138.4819423633081, -118.50200987289888, 205.50225067271165, 416.701605235143, 2.293893642112397, 6.988120375058974, -310.1908117489534, 207.89568284112084, 203.56184671798087, -117.5288297580486, -113.54091971545681, 9.859471911811989, 429.25212082987696, -303.2337498324564, -323.2533088314425, -294.2572993458611, 428.2993394296463, -316.3942969355058, 424.3282847475078, -305.70634917855506, 101.36693612317805, 3.0413656804354225, -308.01889406621973]
Hyperparameter:	w=0.5;cc=0.1;cs=0.33999999999999997	Minimum:	-5550.278198286491	Position:	[420.917170297442, -317.68947034202836, 213.3123988703824, 12.529396917719291, 217.61978355036598, 427.0945666275471, -286.67790488001685, -238.1946526530816, -127.81169383228875, 215.14698086643565, -16.404757419911363, 60.584851814830664, -114.61125090531318, 423.874869163508, 200.2752706227756, -287.08024839257484, -121.02412332094153, -103.47807706028914, 430.5499757356643, 425.60659929926277, 421.56458420895854, 220.7705236391078, 289.3549705530123, -307.4243136254991, 277.4596159752539, -313.80809545637663, 413.38778001590913, 413.0422193891481, 330.64159209949196, 202.26930976258458]
Hyperparameter:	w=0.5;cc=0.1;cs=0.42000000000000004	Minimum:	-6921.229923885995	Position:	[-308.2962928132059, 423.706678182962, -306.57816145642965, -320.2610149532569, -301.5226217676646, -275.96963748734686, 199.86638700596916, 421.0808839062273, 12.747754956056543, 68.2406460894098, -295.68178522111054, -129.4606363453033, -99.1696891997829, 421.24110308400805, -139.94555734404398, 220.49759592845047, 418.4882401997127, -24.559298525936267, 416.68534370453744, 70.41303984394156, 419.6086168133897, 421.12338510382824, -304.10117037291195, -123.15736371843283, -255.10533413124438, -306.95052814627894, 203.37557935481203, 216.37859505331417, 210.67807176667083, 215.44186732313446]
Hyperparameter:	w=0.5;cc=0.1;cs=0.5	Minimum:	-6581.323636406933	Position:	[261.4007807142338, 209.33234556285646, 204.66735716909176, 201.66987811880662, -301.56003465816843, 203.8982211281557, 67.5922982504818, 422.97912072466625, 77.41514170731614, -116.25438007983642, -312.72785586430615, -119.51688526707356, -137.17365251059235, 6.83065731170069, 421.5116986338441, -304.5156236810418, -301.98804898432826, 66.26496177588675, 52.602098182328064, 419.3657808807407, 421.2698469888018, 200.54915929223617, 7.896390787511974, 422.6921545585278, 417.3603500998236, 225.5920851780979, 419.95139865812166, 420.94336665712274, 420.2748773634264, 163.68116011128114]
Hyperparameter:	w=0.5;cc=0.1;cs=0.58	Minimum:	-5865.840776308777	Position:	[-289.309969193434, -347.5395724278827, -50.86826169842804, 176.73641061198478, -308.0148713178871, 420.03171822716735, 56.49491047845453, -309.79048413656307, -126.68882261501783, -313.80187364762025, 73.81740500996287, -289.09178341310735, 183.836623158975, 423.0321633815379, 69.39014031476157, 81.00861390118231, 20.39189315815283, 419.9148239220257, -295.3792624371955, 421.1682000518513, -267.4472046971911, 420.8993242902973, 421.6638097933346, 199.5551365004149, 420.2702975086205, 6.11161519043766, -308.2648860653748, -18.28618946901329, 148.33086837997217, 27.45240901748658]
Hyperparameter:	w=0.5;cc=0.1;cs=0.66	Minimum:	-6581.204030135203	Position:	[415.8136391721779, 421.5686045517405, -25.241468546115268, -300.4089085489855, 420.3508574126925, 45.3835724663523, 215.2058668272409, -104.64247760709705, -316.1405590174458, -219.3882487023438, 421.61588722607024, 182.1848913085229, -303.52396453969357, 208.26833885150145, 192.46479070964475, -282.4581342769841, -285.0300281792636, -310.23277671825355, 181.28784826755225, -302.73040180101157, 419.51091859519227, 213.59522280662824, 419.4909917314496, 19.781029304109303, 224.5092261832508, 421.4821429399039, 10.426479165584444, 225.1918721601453, -109.94937275643342, -302.84105270972583]
Hyperparameter:	w=0.5;cc=0.1;cs=0.74	Minimum:	-5550.904510472949	Position:	[-279.1968919024873, 422.2261021312155, 420.139257846674, 86.81502756896026, 203.8968428445299, -154.062701329357, 421.1288681259895, 421.0301405997721, 194.88898947969145, 420.9690682753714, 210.87882341523, 420.9634653700327, 51.072337230507124, 155.3403828529318, -52.32453131343373, -143.7747110164461, -28.810873264625247, 421.3502474871259, 31.51527932897986, 198.52074106473086, 209.03054110450228, 3.0757193252809483, -320.81767767622244, -284.211417785208, -297.2798797049876, -111.61396958492874, -142.97491867935344, -298.1726097317511, -1.1714959673020267, 4.66497630449764]
Hyperparameter:	w=0.5;cc=0.1;cs=0.82	Minimum:	-5821.340409351511	Position:	[-301.07300560738577, -110.75396215827527, -266.8707964900023, 39.94001955413035, 420.5489266182913, -304.6807018523734, 422.21242613124747, 419.90925904950285, 49.219035897285295, -97.61817606115505, -118.02454860771203, -158.8659580475625, 420.4844162002306, 420.87463763863417, 420.914183477009, 136.57949187340327, 39.78905687835964, -88.72610356101305, -287.30295358868, -140.54264468394405, 416.1372002800819, -27.17362989968615, 420.9423990225694, 172.6349490673866, 423.04198029259913, 218.22522307046762, 420.98830795425226, 251.20630992977922, -331.7997674378209, 121.94320772410946]
Hyperparameter:	w=0.5;cc=0.18;cs=0.1	Minimum:	-4276.607414801371	Position:	[281.63238347264115, -124.01878451696277, -80.9100722733379, -302.7650011110594, -84.05122734502594, -296.586287944314, 421.16436291633795, -322.4252846971247, -306.9358532064564, 85.24856606513089, 442.43159224079864, -226.55142280688642, 131.5344030780606, 397.0844372058456, 390.55857177694725, -258.283093725278, 53.10435754830531, -125.41385884646051, -273.88413076677, 26.350767686457466, 83.83771847494248, 416.0540459539177, 390.28606552533927, -282.65026279438564, -311.47905225217164, 185.39853125090443, 104.58941173544386, -129.4440536204877, 184.0332902254602, -29.879303794336103]
Hyperparameter:	w=0.5;cc=0.18;cs=0.18	Minimum:	-8053.426089828782	Position:	[-309.0117839510545, 405.54676876346775, -297.5683353053406, 419.45739093011525, -313.3554136133007, -311.8337297962507, 210.81621072862558, 411.4788727899815, -268.8061590920664, -329.13781509963127, -304.37789526154444, 215.5343848513129, -305.7595997731949, 415.2575058007296, -17.78441974066878, -115.83975355821094, -290.35340136882377, 429.4712630212833, -124.67652751055273, -299.12877606830955, -6.66678482420275, 411.5944009209822, 204.80142510849154, -132.13896853647643, -310.0999892327333, 430.4256001560564, -130.49447686991948, 416.14573797223125, -299.127349643266, 406.10026564987743]
Hyperparameter:	w=0.5;cc=0.18;cs=0.26	Minimum:	-7175.829604589948	Position:	[401.54937615814237, 416.04787146808303, 170.4351899043684, -298.7237704161176, 206.16080447076195, 415.02328401676425, -302.1219009159377, 203.9616401187061, 423.7857046918868, 80.37438336898079, 402.8903201272542, -143.0068463256006, -319.1108374107227, 218.03102139304002, -101.90093590112996, 437.5662968118872, -286.5676512014031, -140.065202414949, -312.7791882635094, 52.56706646128129, 86.55657343542727, 413.8431685599069, -314.6891359322831, -34.85335980585403, -110.55947044382444, 422.15586418071234, 422.5529049470596, 417.7542433695883, -28.07385616809889, -306.407844607309]
Hyperparameter:	w=0.5;cc=0.18;cs=0.33999999999999997	Minimum:	-6473.072932277483	Position:	[416.96122711138963, -270.1304962132669, -319.99289534854995, -315.31926570260043, -334.77542551303975, 402.3206340384744, 254.15288544384694, 426.1870083452256, 191.93792847212862, -15.129107317274356, 377.5368907413842, 194.35228669658287, 69.09344560309006, 226.56510468196092, -46.2221677015736, -292.3407504027328, 68.41062178163378, -134.90182936293533, 419.01400638583937, 413.99226459480593, -291.94412750163525, -287.9363420249426, 429.4661397110703, 193.54353074872827, -281.2924737133995, 193.2697360031557, 223.80829110195285, -43.26746279485765, 427.328300254718, -276.14318237611513]
Hyperparameter:	w=0.5;cc=0.18;cs=0.42000000000000004	Minimum:	-5587.173765786466	Position:	[-297.52213042000676, 422.8405857941842, 94.39359496762059, -33.46519381953267, 423.8020153712141, 71.71844302482548, 202.2172062647893, -127.2943046073743, -310.0955274429097, 195.97015261833107, -114.24039570730375, 206.61007767826786, 67.7455959443948, -129.48182932486833, 427.7731857917255, 410.07185998564137, -290.7038334535467, -136.9192231865084, -125.2438839932151, -292.6756649329878, -149.23451347194165, 225.6194346305944, -126.54444930044339, 55.5168715879214, -327.00709964519916, 426.3003270164986, 64.36500782412503, 422.5196083644773, 35.79654189324754, 158.61843222910608]
Hyperparameter:	w=0.5;cc=0.18;cs=0.5	Minimum:	-6597.731046095803	Position:	[422.32819797077326, -310.5890919177354, -283.79851898431014, 72.90764527308835, -306.85931226557716, 141.7569448844744, -311.46354199540644, 179.32067717422606, -300.9829719772888, 426.30960160171185, 197.59942347217822, -306.4097948063213, -297.891739601678, 211.1135441243518, 203.35223446820473, 419.9050199225156, 206.57784226610303, 150.91181683349976, 420.80489461840637, 426.43810510789564, 65.24491351602256, 8.04545337607404, -119.12181421859212, -323.3229288435337, -300.93966109432074, 115.43147682406826, -124.51371349220146, -297.23932705403087, -297.31053567512436, -291.11994118931136]
Hyperparameter:	w=0.5;cc=0.18;cs=0.58	Minimum:	-5895.166566430841	Position:	[420.47222860312013, 72.4182993874567, -271.0589491456457, 80.73739695716037, 62.76897829133212, 193.04871758074097, 203.9023701862057, 65.79690195096038, -295.1318511921408, 418.9724251189116, 420.4506373524894, 182.0214098535601, 424.0268260355846, 418.7978855647805, 8.013125735114263, 212.724479767638, 423.71331204290914, 419.5536646523414, 190.09760778034988, -275.0964558768794, 420.04495919072826, -10.91797082928406, -8.455747272213861, -312.6572703762371, -304.4358893044814, -310.7660420969514, 231.1217466716706, -236.0570518414287, -191.13489001672085, 0.6620358614784286]
