Hyperparameter:	w=0.696;cc=0.5;cs=0.843	Minimum:	-4859.155984629953	Position:	[-303.7756966572771, -59.76080226760056, -244.11336739943653, -112.3826743365869, -300.5490801169654, 10.278627066757235, 420.9686890820623, 420.9687405894364, 173.67420626978438, 162.30007887820017, 420.9687310336897, -224.16862452810793, 158.9976564947622, -319.58361972418714, 45.041777523236895, 165.194517356974, 190.5089951748739, 420.9687205343469, -325.14867268018304, -39.48733946253853, 232.38424095115474, -127.61948456442252, 420.96874780843933, 25.75704825738984, -308.9511078745906, 176.54038315487057, 203.58040290723406, 160.92179985942542, 420.96875673668853, 222.94985629404442]
Hyperparameter:	w=0.696;cc=0.5;cs=0.892	Minimum:	-7374.057418651692	Position:	[420.9654550174424, 420.96950515907446, 420.96915779887564, -298.92609129858704, -294.98004793303954, 421.1066096539171, -43.081971899498654, -284.8352274891782, -104.32247727338444, 420.93499061639574, 420.97451366656014, 199.41814642184806, 195.89970128266563, -87.55265598276196, 421.0499237851447, -281.2571225930646, -152.60208239168875, 183.58159889958708, 420.9525079294757, 420.9556987460759, -308.446827603005, -120.12531599214812, 5.433609732883102, -328.21601717648593, -127.21889403004327, -332.1519908195093, 420.9687693499564, -199.0976520685652, 420.64586112925144, -287.7424356970177]
Hyperparameter:	w=0.696;cc=0.5;cs=0.9410000000000001	Minimum:	-5058.8530608558485	Position:	[-325.65727435177155, 420.9667517903559, -273.6588945667187, 73.05948389040438, 24.051450767603697, 420.9696645687188, -302.6678760376192, 66.71179064468782, -302.57725437612254, -266.30161467925154, 211.6663940808389, -95.93901799840276, 233.81292670148193, -3.0969019249867675, -283.16444151373065, 420.96892012786327, 241.9778450159833, -94.93424018789909, 420.96928607222713, -108.38058203623669, -129.13317039227846, 213.9713931141832, 420.9686970242831, -28.6889532258893, 2.758103143725276, 106.52331585278633, -98.45808423031716, -113.08293991390823, -128.21196393553592, 420.9688024939471]
Hyperparameter:	w=0.696;cc=0.549;cs=0.5	Minimum:	-7233.978253380558	Position:	[-2.5672675134973475, -320.37955048572735, 421.00146543029234, 65.77153094345947, 165.8679354128338, 421.0363903822734, 11.799742569275761, -306.3344244560263, 420.89309005763994, 231.36354927181716, 361.4323904577805, 421.1794558320074, -54.61460192355178, 420.96874805997, -288.39216031071373, 420.9651832737024, 200.82020406160143, 420.9693254992155, 420.96409450323137, -315.6590016458408, -133.4721926945751, 420.9539705640047, 420.84938446888856, 420.9689674656797, 208.08185015467365, 84.87565508910387, 87.01353406901731, 420.98637548151885, -122.84145973522364, 204.98398702361513]
Hyperparameter:	w=0.696;cc=0.549;cs=0.549	Minimum:	-6501.832533831951	Position:	[213.56688439734148, 234.47269189086617, -148.3361605936205, -9.659318643762548, 186.52396562740273, 420.9700574659415, 420.9698089940549, 420.9700980374461, 420.96506692365955, -134.81793578055704, 226.11460733086903, -307.0527796447346, -110.44619083855811, -128.7356846777493, 200.22102594806498, -271.29143624256324, -161.16807331280143, 229.94344058334573, -304.3370312942716, 420.96562928462413, 420.9698186326857, -299.2836754362026, -269.6223066191915, -22.295957666484014, -300.8860967765329, -130.78925681417806, 420.9689675178942, -283.49221176463504, -297.86337914782735, 77.81542311772432]
Hyperparameter:	w=0.696;cc=0.549;cs=0.598	Minimum:	-6888.549441000562	Position:	[420.9561552383005, 420.96733789517015, -301.06189469065487, -97.71983597106484, -134.0166091497961, 420.96153670028804, 420.97727643144844, 284.0126311829142, 61.19947978823841, 420.96861696113564, 104.90933093888995, 422.42269607647694, -266.94744727637936, 421.01582007321866, 18.389121336324624, 0.3776656158072482, 420.97503561027895, 79.3296197595211, 214.06353561844742, 420.99147982393873, -133.45899484773727, 420.98582679574866, 420.96397298759223, 191.73749995419803, 420.96863744164864, 179.64717581439228, -300.64817444369703, -127.00910945719124, 222.4966562503821, -305.2991593227295]
Hyperparameter:	w=0.696;cc=0.549;cs=0.647	Minimum:	-5992.284951632455	Position:	[-114.28456072050365, 208.70077881733232, -14.136143001113512, -301.62342696732253, 84.80564023866252, 420.9657309798636, -47.44214614624767, -306.72369785622203, -196.43183641824973, 71.72796870810906, -114.44931421539543, -258.4748517686222, -313.75646965981423, -308.433488917458, -184.9322582942541, -298.623000716094, -311.62018770638286, -119.5427623983877, 420.9526494869402, 209.44303973364455, -302.335209170366, 420.3992949852273, 420.48763154165107, -300.7196798538489, -308.4776014729279, -299.91513941176134, -297.0905910348196, -298.8650087391613, -152.20305928037715, 193.98695774175192]
Hyperparameter:	w=0.696;cc=0.549;cs=0.696	Minimum:	-6027.010863145601	Position:	[420.96133192229365, -126.25289876014287, 420.9790613960604, -12.758444387592695, 191.1221527614119, -300.3828556664209, 56.41268933477795, -315.05853888726244, 65.78573819808275, 67.87377629661198, -52.090936142107175, 178.2792444659321, 1.783925575002609, 231.32256097564562, -313.85352056945027, -24.135508411864453, -304.7345007114377, -301.4339588085384, -204.39950951688627, -277.96086873689814, 420.96886106197405, 420.9684730672209, 213.03094266858167, 420.9683200559883, 420.96791934377677, -298.48061077958806, -272.95816872137004, 221.57908269306603, 52.21313485847459, 420.96794123767035]
Hyperparameter:	w=0.696;cc=0.549;cs=0.745	Minimum:	-6108.225747633757	Position:	[196.11800577118498, 420.9285701665684, 220.5538217002933, 421.06488025688344, 183.76560280827212, 212.38525832021926, -304.94675050513695, -169.72247632168586, -26.332455097950447, -123.41359476707262, 75.97220885293304, 420.922858244387, 48.629205895741244, 74.59754665527319, 5.55681395189713, 421.00363807652934, 206.60724970783343, -132.89722781836232, 76.54786105781801, -302.06427444245423, -278.49411251459304, 420.97727337301524, 216.3583871689372, 420.9341062028054, -111.11352086852355, -132.42289944506356, 421.0102362636994, 75.57691280180768, 420.9755121631481, 198.56222728841885]
Hyperparameter:	w=0.696;cc=0.549;cs=0.794	Minimum:	-6602.596691985668	Position:	[420.96876839996065, 83.82131840314591, -295.178638918459, 64.4083787340405, 202.38761119821189, -314.00687371134984, -261.52810513343337, -209.05885038078986, -322.37543719515327, 420.9683525994638, -125.07457741002857, -97.74998694653921, 228.22995933427936, 198.05893622746194, -325.3305987297941, -307.42235997867766, 420.9698791074423, -302.3732648557308, 421.5307225072323, 420.96302433015217, 420.9687650113838, -311.9060993217884, 72.82176479914254, 420.9621884855366, 41.70098089577639, 204.14863743435748, 420.9559254806425, -39.91374124292695, -97.09373097000717, -295.38054775446125]
Hyperparameter:	w=0.696;cc=0.549;cs=0.843	Minimum:	-5300.684858762339	Position:	[-167.8613147984554, -313.47811667614474, -100.12952377444208, 420.96800454000225, 420.9699306966929, -302.01704030524274, 421.036785464636, 135.51961862702765, 420.9687432060131, -302.698714984886, 158.4761453567955, -11.950611763933859, -316.10750845999854, 82.97748770357553, 66.70045812638399, -13.02727888610481, 64.97881904561616, -263.9816576433394, 69.0268990604833, 420.9674234854978, 420.96873780031007, -295.35237242857266, -34.08482046773838, 210.37021835944984, 263.24754004736366, 420.9680316894878, -44.3507836935712, 208.08968730277104, 20.19786905754872, 420.9671006357022]
Hyperparameter:	w=0.696;cc=0.549;cs=0.892	Minimum:	-6646.988638571076	Position:	[-300.6524821778837, 189.15732266792193, -311.2262328616777, -318.90706029048954, -62.77947649944435, -296.53552181539305, 420.97568184670274, -288.98705921934913, 55.21672410539207, 73.17414950555573, 420.9581404517593, -155.47349978069755, 78.99026994124235, -294.3026634280286, -273.22123738819374, -140.78752912561623, -286.2335010745714, 420.9971627297363, 211.5568312711319, 420.9707769086907, 216.35745525582107, 420.9379270834498, 217.3636558180503, 100.5185577901771, -131.3587770903884, 205.18831802391458, 420.96512378656695, 53.53425141317804, -309.6835304616042, 420.9533727558125]
Hyperparameter:	w=0.696;cc=0.549;cs=0.9410000000000001	Minimum:	-5845.362293037299	Position:	[-301.85988649201164, 207.46784360431062, -134.230468239389, -69.58220997483379, -127.77096896503302, -31.99609976048259, -299.9768653895955, 5.604865337434578, 237.99940494015073, -132.34074271458664, 15.342827746132848, 208.0878401196794, 420.9684851556294, -296.8853413037154, -295.8909856084104, -290.1967655542248, 420.9661387068565, -233.09843844546307, -19.96578047981334, 420.9678733410621, -296.7308063520192, 71.23057152015592, -23.93420634606691, 420.9831183752057, -310.0928969454363, 420.9687780968895, 420.9674377880706, -156.91222642276253, -296.90623850802916, 209.4499832379328]
Hyperparameter:	w=0.696;cc=0.598;cs=0.5	Minimum:	-6369.059275314943	Position:	[-120.28556149548268, 202.22109336138485, 214.49652574465694, 421.1086782447816, -286.82458033162953, -303.6612806358162, -316.5908201626213, 420.9386493633799, 421.4840150619096, 2.7895764890913948, 62.519365591888565, 60.40714987749295, 183.06309864204565, 420.8461548969856, 420.98579609189136, 13.136639251593113, 59.056004539820066, 420.96475442177933, -115.69117798488516, -300.66310442447576, -7.959092310735384, -23.878278281944766, 420.963354323496, -276.77607436705335, 55.57100543013586, 208.66745251905147, -122.60494919884547, 420.95143635274013, 213.834087701399, -118.37334808650745]
Hyperparameter:	w=0.696;cc=0.598;cs=0.549	Minimum:	-8057.495334007295	Position:	[420.9730242067493, 420.97125484019995, 420.9553916920673, 224.92664429671086, 420.96562772739935, -99.90225986087083, -297.42956257776666, -334.9467558819314, -6.261553600090939, 115.5379270387325, -132.9861752196341, -297.8128413807856, 420.9749262239002, 421.05302931573056, -287.3181740320749, 420.9683346017269, -133.11461728961913, 420.9711890244528, -21.440360859549294, 207.76775239927858, 420.96698936804313, -311.9153536866596, 420.966457596871, -314.0384718474383, -301.68762776063807, 10.352992809233305, -301.9179262141513, 420.9603617200505, -289.80621053085565, 420.9692993222531]
Hyperparameter:	w=0.696;cc=0.598;cs=0.598	Minimum:	-5474.242081546515	Position:	[420.871705074153, 67.6217449229891, -116.49741974632154, 63.723742073118295, 4.491586337383564, -136.6702344949257, 60.63401767137789, 420.9754986521785, 190.09161815127155, -50.07307752638519, -302.6397448893342, 214.3612030897478, 186.1826516885121, -58.32606817529948, 213.6337474363898, -301.8918588475377, 420.94149148693117, -117.62417383515835, 70.98390264899139, -118.39800273688188, 209.99500309669335, -318.7784972374018, 65.85387461106949, -315.5632414374471, -21.90855408165277, 196.85254752237344, 421.0444222531348, 420.96296806344156, -304.37842811865147, -124.00572843367685]
Hyperparameter:	w=0.696;cc=0.598;cs=0.647	Minimum:	-6611.088135001656	Position:	[420.9641818966369, 68.79145626886408, -110.1410577138578, -151.6521573278569, -114.74060425956284, 212.0455965984124, -89.57457341930407, 200.46973720090992, 421.14760776969985, -311.0788671446971, -279.951665188099, -296.22876756042336, 420.971174810406, 420.9677714944629, 196.46562238826982, 210.24328525445733, 420.43466137802204, 220.65934741507613, 205.61097827863722, 420.96783193101146, 420.98560378283844, 200.15761462296481, 420.98220018309445, -86.51781760704785, 66.37061702312127, 164.92480740719992, -310.00321449407363, -33.08481626692793, 420.9800872309457, -58.41939256204989]
Hyperparameter:	w=0.696;cc=0.598;cs=0.696	Minimum:	-6502.175325897099	Position:	[-70.2366875785575, -280.50983341816993, -114.23466024271765, 209.0595617674539, 180.01741832547904, 420.96744040820664, 420.9969962381737, 189.02846742950476, 420.96945381524944, -298.12989397061307, 14.467626554366397, 420.97074916541214, 420.99108179475746, -281.5565541359241, 6.474876135466173, 11.222717731020097, -305.51691180167484, -41.620914646917136, -293.27576352668285, 78.28592678005795, 210.18184805396234, 420.97087607722716, -155.96617694106058, 420.87329453159595, -111.356875562199, -301.56669123732553, 216.03757123847677, -314.9231150442572, -116.91562340579883, 420.9711717950527]
Hyperparameter:	w=0.696;cc=0.598;cs=0.745	Minimum:	-6073.848638098001	Position:	[420.9831344010946, 203.8724865888491, -295.08099050322465, -120.11375137777979, 420.9667507611991, -308.4704448451934, -19.475751480797655, 421.06467620455146, -134.0752159445517, 214.3138839201311, -26.635272370680617, -115.00577705212079, 65.32466458280358, 197.3547397451723, 211.48265854588018, 420.4840228058218, -96.18338414625546, 421.380408830441, 199.3171189224704, 207.0192579105259, -298.3312100029398, 206.2379966504534, 202.8121462377658, 216.89466714422812, -301.5561844449598, -89.0247127260817, 84.2617505430105, -313.0163095496282, -115.85078770013152, -128.08202943650133]
Hyperparameter:	w=0.696;cc=0.598;cs=0.794	Minimum:	-6920.030962500804	Position:	[80.44384840697715, -303.0270203174073, -330.7098744251259, -292.37698322764555, -27.44153803228539, 420.87440860396384, 421.0380429137257, -311.6759292068078, -296.8596817743063, 165.75399376457884, 420.97271617799385, -296.22633070581287, -297.9744291738475, -306.3028048668467, -136.36160902851998, 197.79848379748398, -304.59133497248945, -306.8106258625194, -91.53602954335899, 78.22229126577237, 199.45331618786088, 125.96709095182499, -121.5937443648367, 421.1405040529441, 421.03587443293287, 5.396048732388052, -297.347785806568, 420.7332511855948, -315.66436946108735, -293.6239155851353]
Hyperparameter:	w=0.696;cc=0.598;cs=0.843	Minimum:	-6674.385669723184	Position:	[-152.07984346746392, -296.01858242641936, -305.98246285334204, 205.38127219910186, -324.0611118446175, 420.9597481197069, 263.90480846446536, -307.1172464073389, 9.241757873926389, 169.75041351362003, -299.6042355065892, 420.9681010828361, -290.93638820413963, 67.05557614801171, 420.9680876750398, 64.30165801873781, 420.9782227842671, 420.96773367887755, -4.652558435162732, 420.96642262050335, 85.16076900636544, 187.27618626139395, 222.23468019469854, -293.35645426851, 420.96743915318064, 209.45516067496985, 420.96898600486145, -134.1964862700078, 420.9853673278699, -60.375553780088104]
Hyperparameter:	w=0.696;cc=0.598;cs=0.892	Minimum:	-7031.71220317872	Position:	[211.90299294958592, -317.23906328935334, 80.25797611394484, 420.96818697636746, 39.93835189492687, 27.03074869080688, 183.70911076084016, -107.9818244034276, 420.9659183993814, 51.587548508986636, -109.59646782120367, 216.12157857123762, 420.97474823837075, 192.98006643382462, 420.9548589573271, -0.7053982139365171, 420.9867215563741, -294.6909557531197, 420.9694607337724, 420.96877168312005, 192.28565579778956, 420.98973556194187, -298.11430484200565, -148.74014309719632, -309.68773219389743, 236.72617103498337, -124.11784363408336, 420.9493329119159, 420.97970442381313, -310.29900854802963]
Hyperparameter:	w=0.696;cc=0.598;cs=0.9410000000000001	Minimum:	-6495.839119318311	Position:	[206.67853959386142, 139.95908939367342, -290.82050963599954, -119.45162369283696, -326.4212146222995, 420.9658817942035, 421.0752131756392, -137.11256343516607, -292.0735926585788, -86.74622679974583, 420.7685376653771, 420.97481953853077, -29.71927729533217, -143.15103643692586, -297.0148939448919, -284.45140022445315, -36.13646966731524, -310.4689912692769, 421.04063101343314, -290.50012590731416, 420.90144935508835, -271.49473289269713, -106.27201556895697, -135.59145352405912, -51.42795367129403, 420.8945581534078, 205.0995983637691, -321.0131151469452, -299.9167317026179, -138.52200850715795]
Hyperparameter:	w=0.696;cc=0.647;cs=0.5	Minimum:	-6933.540843870165	Position:	[-303.32743305113263, 26.371262584231175, -304.33448833765596, 420.9687536699623, 27.001083461120036, 72.50223218030555, 420.94934214625425, 420.7662702208738, 6.795509624271522, -136.1614177366215, 422.4364069719944, 420.8859949550176, 422.52677982040944, -24.49727758742576, 421.2353936318, 230.22519413487868, -312.4509139328549, 421.0450799935181, -131.34164534269425, 222.66546457507317, 178.736068232887, -296.18050752523493, 421.02309097046395, -305.7758112231184, 420.12343996873733, -349.32417985449746, 89.20448139751224, -277.48326388371976, 420.9498638851775, 137.89679394747577]
