Hyperparameter:	w=0.794;cc=0.696;cs=0.9410000000000001	Minimum:	-6564.660962388205	Position:	[-140.65181781879292, -23.86050432662989, -284.9054521554101, 420.9839788766, -120.71928903950726, 421.07643516745145, -301.1210132403657, -36.945052264164076, 61.67309767756134, -274.6262501285086, 59.82327769871281, 420.9534533834153, -23.746517911009523, 216.5187572888073, -291.26925775376543, 189.34125569582895, 31.346584056377782, -136.4101267025453, -312.0319216634877, -112.71962097744506, 420.9731714196755, 420.990876375439, -285.45805172344114, -121.55002653151234, -271.94776821898193, 420.92066543793396, -293.5469926950352, 420.92928844492485, 204.3093187240079, -289.7823570425229]
Hyperparameter:	w=0.794;cc=0.745;cs=0.5	Minimum:	-6462.000654172723	Position:	[-144.91620137407722, 231.82795312920783, -37.3975476719186, -295.69056225358946, -302.33498269080474, 420.9115222056391, 204.9276997861628, 420.81687904980566, -301.26489774778656, 421.0982064322021, 205.70478394027495, 45.51208709907709, -113.51833263414528, -312.45221638107546, -102.89290765482409, -137.31787453909826, 152.9713816116487, 421.0120584682665, 198.44778418006666, -317.80425843591405, 420.79352907643516, 76.15463744828646, -88.7667140309495, 421.228616167593, -106.03473443025959, 65.67793987558912, 420.91772785314305, 421.18523216820205, -113.18205549840555, -300.0372063719811]
Hyperparameter:	w=0.794;cc=0.745;cs=0.549	Minimum:	-7493.292704156829	Position:	[422.3542239130807, 208.8525120922296, 181.2383440230506, 420.9764453038542, 205.80604324429598, 421.0913560500212, 213.90881454008394, -229.11153546834637, 421.34938144921784, -122.66561910421478, -138.9762581621917, 421.100129348526, -311.1434157342383, -309.7517999678413, -147.08583725394672, -298.15785965538817, -289.5116940091846, 420.97603833272694, -119.82842155878667, -41.57161403889156, -33.96381291841448, 421.5523551052731, 422.0685665221717, -139.82540464156702, -303.04161118670316, 420.9907017806214, 203.03635085895885, 420.89313702818407, 421.6015935500228, -114.3172328185053]
Hyperparameter:	w=0.794;cc=0.745;cs=0.598	Minimum:	-7791.654791659086	Position:	[420.816449797487, 420.9786378934065, -315.1516734264749, 420.7810558072103, -328.59402783138506, -114.34242301817903, -280.65308112208913, 420.9907858925237, -110.60797089214643, -307.9095257761143, -293.9874373110942, 202.391885528591, 420.43662063429196, 421.1332836703145, 55.53453246481797, -100.79854809398879, 68.21486228374228, 420.9840849160455, -129.64680557467477, -288.17095853043816, 420.93721812017213, 420.96500319146645, 420.69164279404936, 100.49799575350356, 420.9565520025606, 420.9054311383567, -319.4655121180095, 6.360743247809066, 165.28836447655505, 200.72648922522842]
Hyperparameter:	w=0.794;cc=0.745;cs=0.647	Minimum:	-6189.142854528571	Position:	[215.91267100495716, -54.64736536032068, -122.13721681593093, 26.02128894264097, 421.20782013086193, 67.01000126399538, -109.97753166610072, 202.80503895294677, 130.02927153625743, 200.76940975579916, 213.29143177990494, -144.9599830347219, 189.2496477065581, 421.1196739269723, 204.2079773310807, 201.81565336343243, 421.09867673602963, -130.5595957406783, -301.94063385302746, -303.02181210657835, 421.16883818812937, 421.0929843727233, 421.3602002975831, -279.27256684155566, -284.79451021073703, -297.97395102554015, -68.91445355476544, 420.8251552593586, -115.54346800929449, -269.37520390477533]
Hyperparameter:	w=0.794;cc=0.745;cs=0.696	Minimum:	-7793.336032768855	Position:	[421.21394801403056, 224.97042612990364, -303.62312639254816, -135.4760912969611, 421.3860889810227, 195.94174003960214, 219.02955265491747, -299.4201973911089, 61.40106844389041, 421.0698232892522, -276.44326910895137, 420.59692122110255, 423.273275178408, -301.49276134392886, 166.91974482500396, 421.16655603998777, -279.32795717584327, -292.5579879917163, 56.00592050603315, 253.65695186918856, -306.1548142970458, 421.0655063264896, -269.5486477913919, -308.25832196506946, 183.27202995634744, 420.933300394163, -304.1653158016317, 420.3978955411883, -9.943262488324086, 420.9783785350884]
Hyperparameter:	w=0.794;cc=0.745;cs=0.745	Minimum:	-5897.521064514306	Position:	[-302.48350835004044, 45.864558101493195, 9.275107667536359, -287.1734728494815, -10.19950602912567, -311.6322023704752, -310.4698753379396, 420.97111201774715, -60.18609693678653, -123.93216623592744, -117.81700010264407, 196.18058505028188, -17.898543951211416, 421.0059855486075, -299.6208627090503, 44.42836951924757, -299.8938015249056, -296.39669390567025, 420.64908469279266, 66.6061888122217, -290.73130564268735, 0.9329350559970724, 421.00785317859487, 4.895719668655619, -300.24684295632443, -291.91779899351536, -21.82125168847162, -303.3608025014968, 65.81910037979999, 421.04896699558213]
Hyperparameter:	w=0.794;cc=0.745;cs=0.794	Minimum:	-6933.503812951054	Position:	[-129.4752195775019, 420.9825622030299, 192.61737924638726, -312.12069267083325, 420.9227315444526, -46.46748693219883, -303.9449252300139, 218.87188304832546, -121.16868854199305, -246.27014878975749, 223.44905880479317, 202.29531021797072, 167.49356265216136, 420.9700118316763, -312.2859422655681, -302.48574611457485, 212.92493143527744, 420.94641186549904, -302.6057888262983, 213.32364440054147, 210.8620657111712, 420.98963225896495, 69.0113090364432, -110.58431576468601, -280.9769337998553, -306.7957285952303, 420.97775528587545, 420.95809180246306, -76.22074597421071, -301.6548364476726]
Hyperparameter:	w=0.794;cc=0.745;cs=0.843	Minimum:	-5972.480038302239	Position:	[52.96146298972638, -108.77770893391974, 420.6911594169393, 420.98937225431024, -293.0637819867235, 186.42484855264175, 420.97636409662573, -197.74036689610347, 104.23807558973309, 88.5449749628196, -82.03177019249863, 198.9346500718207, -219.84378465160353, 420.5546514873349, -21.497659540024575, -304.34200628345826, 421.1944953798484, 69.73582515643292, -295.3094908183004, 421.17601222765995, 420.766549799581, 218.63372657305698, 154.065267898369, 204.44942206997283, -286.64688656224297, 420.28425602114584, 207.23310123453695, 205.62087142964327, 216.81941582285202, 421.0276526805256]
Hyperparameter:	w=0.794;cc=0.745;cs=0.892	Minimum:	-6149.534767997121	Position:	[-319.6520407130279, 223.28509058683218, -103.89440699269339, 0.8639444568080566, -298.73168418222025, 420.6176935048063, 200.55116923477212, -300.1365956137076, 421.6743054449307, 177.78388041973258, -121.93582115649244, 63.86594317002113, 46.380949859582124, 74.32191923498517, -284.41165231015026, 420.30402515334663, -132.74853572929453, 420.9857383675336, 177.54013663016084, 184.11890788111006, -133.65024504496714, 419.64206748629636, -104.63891203687233, 419.90681715706273, 214.57996366421582, -302.9534682940246, 24.773122725773245, -325.20824524309944, 9.77431136134387, 420.7322613978466]
Hyperparameter:	w=0.794;cc=0.745;cs=0.9410000000000001	Minimum:	-5540.114766749386	Position:	[421.0202764023318, 101.42993677339997, 198.66592066067943, 202.55388621744896, -113.85121535569674, 420.9901285363292, 181.85070410299613, 420.7981902162295, 10.146040605812285, -296.6002280404364, -243.1485150802897, -70.47265215391884, 420.92140583721573, -163.4125234035946, 420.84521229376645, 420.98235685809254, -96.1266863796164, -316.32566759338465, -294.06495998157885, 203.9246426630044, -64.96467582700414, -166.16686526299495, -124.72771040853242, 205.5791834615561, 106.14626514552194, 420.8985849236359, 420.9263700732021, -164.1440681933284, -116.30910774650565, 420.99396591487607]
Hyperparameter:	w=0.794;cc=0.794;cs=0.5	Minimum:	-7795.312059462325	Position:	[-304.3540883826117, 421.0302316818158, -309.87268254228593, 420.6814627930064, 221.29544523085772, -289.70856957429214, -313.55332127733067, -310.6449257492935, 420.8404205005335, 197.9350205492165, 420.7820935867207, 420.952014179397, 65.14037184736065, 199.68321509373692, -285.0106825427282, -303.16708511758145, 421.02299542395326, 57.83216853788169, -291.2033467250836, 420.9450969403115, 35.24533647552969, 39.29064678975247, 207.02991195755658, -35.954704893871934, -306.56548507565464, 421.3890630207654, -15.542845820950824, 420.83641972501914, 420.8992133948202, -118.67638882820376]
Hyperparameter:	w=0.794;cc=0.794;cs=0.549	Minimum:	-7539.796962214317	Position:	[-110.35243415471258, 76.7641162868497, 420.6552141273311, 421.0944566846881, -5.729137932478872, -275.9632458601275, 202.73049573550568, 213.80961325888515, -315.5851209895574, 420.56036212189457, -280.8292944773616, -312.3953980672111, 207.57665301279158, -302.02546104705283, -300.1792239471596, 206.96032483338786, -295.77250350943876, -18.148710578843023, -179.69439414228526, 420.91742013499356, 421.0544020072728, -326.49904029422424, 420.62802721723045, 422.1014172603917, -285.4405269905459, 420.6429462071894, 72.34084182397928, -285.1419977486403, 421.6909805046892, -275.83890194841115]
Hyperparameter:	w=0.794;cc=0.794;cs=0.598	Minimum:	-5940.425510602795	Position:	[-298.87433456138405, 420.95810712573507, 103.5952288804864, 421.11320762406865, 197.089571296983, -31.336282678323403, 208.15872912660288, 420.8613985684364, 421.1296872964495, 4.615794470305477, 223.00534752706182, -275.731622728954, 175.07174952884588, 63.58934190108533, -109.4320326836354, -296.008397345606, -295.36224047629184, 83.84696003046142, 420.9013725952315, -104.09615949404987, 212.05233079011617, 183.64438058769704, 206.14692863282923, 420.9842819569451, -158.09386989912576, -62.920775115311805, 74.35810727193467, -300.8842736381903, 420.9494550639535, 204.67020078427922]
Hyperparameter:	w=0.794;cc=0.794;cs=0.647	Minimum:	-6187.076771645884	Position:	[420.90298718986145, -106.10991508073361, -302.17025995205796, 420.9688321527383, 85.54662585685567, 51.72911788506117, 124.95756218079752, 31.990349977820486, 418.82759848806256, 421.0362754186317, -114.36699739692015, 421.0110099702972, -258.51052306882224, -15.0617469909749, 420.9914621410605, 421.0593298030252, -299.79634963385155, 420.9613601223034, 420.98528294848853, -121.57781494661359, -132.83563897152982, -151.96543066614066, -140.41455123525398, 421.0169348781322, 421.1275452420929, 67.593852724127, -126.74643818025181, -113.20719397882814, 230.4797497520407, -1.6515025952194822]
Hyperparameter:	w=0.794;cc=0.794;cs=0.696	Minimum:	-6997.200231597365	Position:	[-323.82028373815297, -302.10771110417966, -1.2823651514454575, 57.302198042816094, 199.5526667728885, 142.58268600857403, -283.2114970993629, 419.61893639499056, -308.8833379272748, 420.5713022507471, 225.69199576582147, 198.75450626919456, 206.99740547701236, 205.8446926029935, -5.779180976467651, 421.1602528885999, 420.867424234419, -137.57195935180468, 420.9951605762835, 421.04072373892006, -302.1394672943666, 89.17693916083158, 55.21614810909463, 421.0399840549949, 420.8542008905945, 420.76072361811913, 67.95324024709203, -302.99800173912365, 422.4141606721356, -86.35605598787785]
Hyperparameter:	w=0.794;cc=0.794;cs=0.745	Minimum:	-7275.94581914303	Position:	[420.9687449077807, -13.55948132746972, 421.03951474564514, 421.27613830888146, 421.1583649697212, 420.5152794950678, -143.06909876297112, -310.4305060699582, 200.96032415304455, 56.58047234601219, 193.6062987496853, -294.35652328072206, -300.5752017444374, -288.4829734484992, 184.86976038823116, 212.88395391095233, 200.822797229902, -305.89612936060763, 242.13416021827746, 420.6771565457002, 421.09724509407084, 192.11171273795733, 201.364514171624, 29.315790757365793, 196.05302891672727, 421.35974673407, 29.072694376216283, 217.79431664635484, 420.59650780890934, -328.93348554499227]
Hyperparameter:	w=0.794;cc=0.794;cs=0.794	Minimum:	-6887.055826264798	Position:	[-165.13802722839895, 89.64301677994992, -11.966300614694855, -309.92937812057926, -315.0368707479109, 211.4054201666251, -146.7448228116811, 420.97097155396733, 217.45147304343627, 420.915855378816, -138.98225665367082, 420.8610076988216, 420.9808489118147, 182.91491110818586, -318.23433808251207, 420.9348343992912, 196.8932481230542, 420.9589193795188, -292.37306599550834, 420.88059515841525, -303.7372883676494, 120.8409811592468, 203.7606431045856, 158.71795595477937, 420.83639047789586, -307.69996505727465, -325.57523538337045, 420.97098596393005, -296.28343764346545, -63.380886314994086]
Hyperparameter:	w=0.794;cc=0.794;cs=0.843	Minimum:	-6833.445243491336	Position:	[420.9692206268975, -278.3536837856252, 420.99784281893096, 57.65979326792853, -317.98615451429146, 420.9445995374039, 57.16124898293918, -304.9576862732214, 420.9925614223508, 420.97766785172286, -136.86489081347452, -303.86379759663896, -289.2505089853385, 421.205186875294, 420.9924697918369, 56.60077933435612, 211.27286531419907, -107.35777155297426, -126.26072663765073, -278.3227151260887, 165.2688562576662, 421.03672864653805, 176.82661192055576, -86.5582762435502, 186.2227821115252, 211.10860452280812, 201.56717254054652, -140.3831432149543, 421.10302375483235, -162.21531425082821]
Hyperparameter:	w=0.794;cc=0.794;cs=0.892	Minimum:	-5705.583571650672	Position:	[207.34313887131495, 420.9554431226623, -289.3120984915486, 421.27893036112346, 420.89890611346317, 11.126498862144704, -298.4502199570609, 13.381890182872345, -293.34762885251195, -304.2295554963062, -53.79505732053901, -309.98437510954517, 420.8790004301999, -290.62106021086703, -131.4513341112117, -307.0333721887963, -211.73288277651164, 199.1482430367105, 245.27114011752607, -21.316109945110185, -317.80811326425146, 215.80800928054865, -307.91232822250805, 420.9681968992051, 85.22300741838619, 52.890197986424255, -99.79767929280857, -218.75711470674162, 222.57574043081962, 420.76032552968843]
Hyperparameter:	w=0.794;cc=0.794;cs=0.9410000000000001	Minimum:	-6127.300447281442	Position:	[-156.13928560297808, -313.8115510743994, 202.37513993817535, 420.71072369302135, -282.637803318706, 420.92517931823386, -73.85854527622143, 421.2427137218925, -273.219601706309, 420.9315575352029, 33.12089934239885, 37.40234314012217, 420.912278852709, 420.8672126436468, 420.7741209521147, -117.76372342392837, -321.00437419903403, -300.21370980988775, -314.910869450589, -143.2962021076678, 90.64418430006859, -89.52783126129164, 49.424107149347904, -310.1432109476398, 65.03996996890771, 112.4507289386411, 421.2885435907249, -288.0449981216792, -17.368697742344704, -297.2400780976114]
Hyperparameter:	w=0.794;cc=0.843;cs=0.5	Minimum:	-6821.760070206075	Position:	[205.6997831212326, 421.027046521091, 212.5975387602258, 420.9326940736961, 80.9794337874674, 202.67234065522237, -124.05232906190106, 421.06253297038097, -301.47514180152444, 420.8617567331001, 420.9390358294213, 56.076191059814725, 157.97176801576592, 202.0408672863175, -305.4742819198437, -120.29236012027278, -93.16456124524595, -129.62249891574191, -87.49681192774588, -300.7967597864577, 421.0148457731956, 79.91209478280852, 200.57639210006508, -297.33895460023257, -121.15653730215863, 420.9054475320571, -296.2399264580813, -301.67493450404487, 190.053686667337, -297.85677329698376]
Hyperparameter:	w=0.794;cc=0.843;cs=0.549	Minimum:	-6675.139994214792	Position:	[420.957587816408, 420.96993949475615, -300.71131235291534, -302.2223221470242, -295.20673317865214, 1.4279626650883461, -302.0592957737857, 420.9794724739508, -129.57812402072804, 421.0264373202609, -260.6509084679792, 38.21140120424312, -122.8743089359099, 204.53664515416904, -48.38385036146713, -119.1908229937057, 193.6241902084301, -36.9619194186525, 420.9731048680334, -329.1820477317952, 420.9850009818449, 232.16064478358933, -303.05591443169294, -121.1525982375828, -76.19832824414341, 420.9276283555448, -0.9870986513030108, -304.3498258408176, 420.92439025747007, -301.2404552090038]
Hyperparameter:	w=0.794;cc=0.843;cs=0.598	Minimum:	-6083.131894605272	Position:	[-115.94055358232445, -304.46330624290204, 420.8243739663612, 54.87464089218965, -297.7492491807403, 58.399451360161365, -309.1796818719467, -346.8403771283193, -115.42869964260481, 421.1597996809509, 421.6334727986457, 90.11564108168918, -306.2218447616455, 194.97548010747, -298.01505246726146, 421.12791086317884, 420.9846016341677, -101.98980734288261, -292.82804773979996, -171.30493107262677, 79.43330481048548, 194.16163010471485, 420.81775521513805, 420.9249709207467, 183.00749609212917, -109.8728152279505, 66.14635840439227, -128.67141311488558, 203.9295050954037, -62.45930242497319]
