Hyperparameter:	w=0.5;cc=0.33999999999999997;cs=0.74	Minimum:	-5646.23778597959	Position:	[-32.93351692349257, -146.64613080152031, -0.8051328117132726, 257.30895787973, 414.8514162182861, -7.531211652694333, 199.2255156700451, 24.715431077220625, -315.2527911188965, 207.93165977598696, -300.6008863906749, 58.32901104683108, 400.014360549809, -286.41977571812976, 272.8118420738305, 421.00125082406936, 419.31413279307196, -316.28204146625706, -276.41739458728927, 419.9427905794998, 234.26642194014957, 421.7499239830962, -295.8584070874457, -287.47325138829706, -5.675115916417506, 217.98117270497733, 191.52829424593722, -112.04316596341165, -299.8424106660129, 200.44851720709798]
Hyperparameter:	w=0.5;cc=0.33999999999999997;cs=0.82	Minimum:	-7794.591598517356	Position:	[421.3521231008305, -301.3502984026437, 81.7637832417202, 73.36378674671563, 420.97002795645227, 421.9658196176274, -72.90918280492089, -269.553910589441, -303.2635922576791, 421.07188659199437, 421.2626889640222, 186.21356469076736, -316.09259963423335, 90.15838970646963, 419.43912570073303, -317.1772969820856, 421.49029953602945, 206.17523258970064, 343.25157780754176, 421.18112475868134, -311.53641884026047, 421.0060982044706, 420.6377193609446, 200.01653292297658, 67.86867324488674, -122.22249626860653, 213.04692353184993, 421.35480143107776, -295.21308542714263, 421.2342455824036]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.1	Minimum:	-3938.229673676611	Position:	[135.90997023364335, -1.4285736081685623, 56.154984229489955, 406.6292109084798, 423.8721753840608, -343.3248587937938, 130.15879304643923, -177.51550769470322, -286.63697397469633, -138.02793291685035, -289.8366715581217, -337.7224476115117, 391.19596671503587, 427.9051035542208, 63.07444697433439, 83.38827073488913, 235.40526202341974, 378.3203622587369, 224.5753705171864, 66.33320407134762, 200.7141455497543, 213.51359511066855, 424.76136046371175, -288.4778901809194, 400.0450565545996, -230.3121373773416, 164.48440839734403, -162.47305037408788, 323.3831704744035, 364.7099433968655]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.18	Minimum:	-3522.6581862800876	Position:	[169.5290589975133, -41.65282164856477, 453.110451645111, 176.88674889573585, 445.99781488173875, -302.0831544298203, 381.9220643380317, 313.99153809229, -179.04457299616664, 428.9142147367222, -211.21721682551436, 51.87569380918016, -296.9739148590716, 39.99501071818086, -67.75024958451301, -282.600744992477, 430.35535136207454, -484.716524090482, 162.22786171879972, 52.2940323210547, 28.639777003013872, 366.71064083827554, -310.17158293777726, 390.3833365279652, -199.43668053231818, -126.65835979126358, 215.89416697295528, 235.604190678307, 216.0410344006847, -289.04465676134896]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.26	Minimum:	-6846.278607150474	Position:	[188.22466685247142, -311.53565208141976, -309.90950747126374, 445.79753984686715, 65.51088913055374, 422.2156051750047, -309.12833846837316, -28.66348631711638, 414.1278816881337, -285.2478074525847, -116.52375955079691, -0.6474433727549942, 67.47516802144501, -123.85146211358509, 62.16302737727517, -310.1589523582184, 425.3716428116688, -304.27359414112067, 77.96237201584246, 425.9460399689503, 62.59172943357296, -311.8556050369627, 200.25455530203408, -286.60593191619404, 190.87858884885944, 416.0031586335311, -32.58754938612781, 427.79253940475115, 189.41010466437513, 427.6676750528585]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.33999999999999997	Minimum:	-6259.916763415726	Position:	[-119.81089673216587, 200.49549935815656, -304.5800017882265, -306.97624413828464, 203.47374424325852, 201.20744522602155, 303.69608907006193, 426.7560292224046, -306.7819734065512, 194.76231520761274, 71.28529315895076, 204.4915854691042, 416.9981716095666, -120.56851338644819, -294.4212073996777, 60.892574340760966, 203.1921003354959, 61.29922566504024, 417.54460202684567, 426.60184216653624, -298.0234153655074, -123.02864719317935, 199.4222744221853, 26.974715769870905, -299.911083759386, 197.99891460322146, 418.45139396747174, 221.87432652677566, -117.13698718861133, -299.8351374242563]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.42000000000000004	Minimum:	-8286.753290793165	Position:	[-130.88540664906543, 421.5402242621338, -290.11596030810705, -277.8485743575361, -315.3361709816652, -305.96796978140793, 421.2682235738315, 423.3648866739307, -302.5980850333313, -316.28331696524486, -307.89375188563577, 416.23008842800806, -312.6900521783349, -117.01240654289754, -299.0751636901837, -45.78979485710224, 3.286154119330456, 404.27888305481684, 421.96073954702484, 423.46732075196627, 421.45410053920045, 427.92607120152064, 45.84562673328282, -312.85215685839813, 80.8054816831553, -308.4754360306341, 408.562682820981, 418.3569661082716, -298.97007964788685, 241.33809351150487]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.5	Minimum:	-6046.573106222829	Position:	[421.0319927505319, -294.33281143990314, -126.82674351573803, 200.5596598487792, 213.81948787057485, 3.189942811749241, -27.72574573402696, -297.34289238112575, -303.81667779936345, -128.85318606655952, -133.65725600827975, -4.084830088651224, -141.55605848083562, 421.48181224860826, 202.67196550323135, 207.8663421489067, 416.8454562213404, 426.2803955261749, -301.91073393803805, 200.68746699509998, 198.8827728926754, 62.83863040072755, -299.23651105988216, -110.74705128928964, -123.50543295173397, -306.8382054040405, 201.63890815174366, 204.41108779732693, -126.34005720084795, -127.23712198908935]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.58	Minimum:	-7542.9840152180495	Position:	[424.043185394963, 66.19217282983604, -130.1030626742505, -14.802801721506174, 428.5556971321333, -308.7292271076985, 210.5035578689467, 71.7360786807818, 53.59616015140523, 416.45070935769184, 418.9195601504841, 423.99037162224545, 420.037577614174, -305.76298619293203, 417.33835359667887, -293.9341344417285, 427.2572563701334, -128.42250352800406, 212.26411896377718, 419.15500429074547, 429.15508675213096, 92.28525946537424, 415.39224851077194, 424.4447314115249, -125.7677345012727, -299.6310629031661, 166.64772755363998, 81.10868440780126, -294.11671754054044, -145.70990699704646]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.66	Minimum:	-6607.806242629647	Position:	[68.95848277237792, -295.6167490440675, 417.7685001036643, -147.532532377821, -316.1528906058753, 420.1485648544938, 421.673129838848, 75.39222014165242, -118.61508758131808, -297.05650463346717, 418.7535075574359, -35.1985634594742, 47.94492158992061, 420.58902337474274, 420.05848692621345, -296.348052214045, 422.9414973154439, 7.989041852960602, -29.725113832879938, 66.57115437546373, 191.7674348073588, 418.5487218410314, 421.75990160169033, -122.55173259653156, -75.47449616212093, -11.649463108125532, 200.98073312231492, 200.19861713845677, -308.1583789678462, -303.42100849162205]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.74	Minimum:	-6869.280346511281	Position:	[-326.3255683655105, 419.93322533159403, 73.64659056011145, 83.33865767194703, -236.4415757198585, -65.09448224830952, 104.8391916353917, -305.4778756227242, -297.01205864529396, 421.18560778605325, -311.69806289479993, -87.31413940129616, 206.3723592974652, 398.07607237181537, -301.3135225533675, -307.52304484734964, 238.55763405793263, 237.6144105826037, 419.6750414372023, 420.66691109295766, -129.03536384372822, 422.0348478551791, 421.65181725277677, -298.4963968250266, 421.25540141819044, -58.63264574077587, 199.79366871467562, -290.06392766631825, 420.8885455431642, 422.63515390836795]
Hyperparameter:	w=0.5;cc=0.42000000000000004;cs=0.82	Minimum:	-7102.773915132826	Position:	[68.63567166881373, -286.4357884419616, 206.54506148631785, 421.1901549862213, 207.1435885128561, 424.23825489379277, 209.20863904651472, 422.38822604181985, -312.16426028891345, 195.1060555058455, 203.99309910099814, 419.7489218444447, -0.16228077658271925, 420.6819494636472, 420.93922590250367, -306.1132521232436, 186.35138017131308, 174.09768516260434, 223.07809181388401, -288.71570189606285, 73.90460341022009, 222.09818370094783, 221.65826490545493, 225.55214373423132, 422.6744882176259, -306.75992943604894, -104.63298878570374, -289.8074501499629, -301.5803819902852, -107.1372413466973]
Hyperparameter:	w=0.5;cc=0.5;cs=0.1	Minimum:	-4471.679638367247	Position:	[-269.97382264447947, 90.18721246645373, 395.9560144308773, 359.94465107321815, 397.7836163814988, -294.0437934466086, -275.8209668630603, 92.51103441874666, 169.73616671865162, 111.23369915438307, 173.33413256847183, -94.38346038775236, 450.2501256889572, 25.245882653429444, -320.5407325787317, -63.1138265790742, 391.77574493213217, -253.32933368442815, -12.897493706770438, 111.42683084240569, -56.03801809743818, 434.77561423281173, 402.8512956438392, 55.63516965581945, 425.8920780251377, 433.96294251414133, 392.59610988651957, 435.0110940095531, 126.48289241078135, 162.05736402626894]
Hyperparameter:	w=0.5;cc=0.5;cs=0.18	Minimum:	-3709.435375539446	Position:	[147.19105530624506, 402.9414294345807, 180.58576896375428, -319.4315435344499, 205.23248716314356, 181.12703675332628, -147.62868030117548, -4.982879694432298, 377.87174245310524, 192.0668144990452, -281.5550236582188, 3.33784050323546, 390.0355845791551, 430.57633852500265, -326.3141752634744, -298.02867419136516, -0.7943071286938852, 380.4275046168779, 399.7264381105809, -299.36249755490127, 280.80475811359236, 235.51726455826412, 9.147095364616805, -287.0886597301407, 85.62765192139123, -99.50778633948548, 345.6578808073366, 69.09890058409603, -434.6326135737519, 56.46952749419474]
Hyperparameter:	w=0.5;cc=0.5;cs=0.26	Minimum:	-6124.920592537706	Position:	[434.572580182993, -268.2725876516051, -292.0816173389651, 205.74662517178635, 105.57719591291888, -110.96604642984371, -304.70878788142227, -304.13996346000494, 413.046243367808, -306.12131814544483, -305.5097389991464, 422.97231464594825, -299.21608799613375, 205.07232449952775, 423.7448875875779, 74.35704308222812, 61.161762850626964, -303.9476556626393, -300.6778234734211, 84.95534325180411, 3.010136803622756, 68.08889121376002, 207.1260353561005, 203.15665462100628, 213.5387863894186, 85.43498589125225, 413.39671827426184, 64.0116028623095, -136.21495843935958, -120.15540712349664]
Hyperparameter:	w=0.5;cc=0.5;cs=0.33999999999999997	Minimum:	-7168.226873950011	Position:	[-301.5748382454527, -283.67880857766403, -23.663264263813513, 425.4504721408683, 425.7456468998368, -119.52561580655531, 202.23476723347213, -14.839875624185154, -297.4793053252246, 418.6124284149407, -294.6844617736588, -309.87620055961185, 426.6942888805176, 69.16120443542512, 58.9124332380486, 165.7740052443224, -131.30626776164473, 430.29715338988024, 416.4648267312949, 435.3006283232967, 433.89441688678255, -131.94349762428126, -145.45567125439996, -131.99722016710635, -130.16108163882197, 416.0128583071992, 417.08456054192357, 209.3641471850576, 69.54832466177756, -311.99520923786275]
Hyperparameter:	w=0.5;cc=0.5;cs=0.42000000000000004	Minimum:	-7331.0927074583315	Position:	[211.97172952934383, 427.87303963598123, 420.58742238628287, -303.06100395053755, 70.29136684873788, 70.973206477858, 211.0580438178319, 67.00608449172559, 66.17925991845458, -292.14348665733036, -295.59398935026275, -295.22695803030865, 408.57930715145415, 426.096522215032, 66.71979133357303, 427.6893543941411, -127.37782070205381, -128.6599061191068, 412.6647429187773, -319.59388547156755, 422.6611631094052, -309.30337111496465, -16.500020399762377, 200.86088276904272, 59.367444286416614, 421.80835497678237, -128.65541672437732, 420.6403041652325, 413.62379819614296, -120.74273517232112]
Hyperparameter:	w=0.5;cc=0.5;cs=0.5	Minimum:	-6645.503439960338	Position:	[-300.3119946974242, -130.17471605494842, 76.10751485154809, 415.5346940637978, 425.15624897395446, -283.228159817423, 422.74850132726095, -27.159776455668812, 212.48885955631386, 420.56796821043866, -117.95951902385139, 406.60504215397884, -33.732961547211296, -302.6604440405578, 7.2533968960791535, 414.50874398979147, 213.16322365518292, 51.29052786265493, 192.72275439655579, -304.85974662595754, -136.0314970150252, -122.95523817973175, -135.08274800940092, -32.99005839206862, 423.4025720293956, -315.7658243505624, -114.32569802324996, -304.1927158978871, 197.3323174519905, 422.44351314446044]
Hyperparameter:	w=0.5;cc=0.5;cs=0.58	Minimum:	-5850.952629374769	Position:	[221.8600236553255, -110.46120912088864, 64.8118003264063, 205.54286053904718, -288.48914191771496, 413.3138275494249, -138.13952250665142, -310.17097028401423, -36.57077825675542, 66.64384736527116, -301.90209502420015, 424.1421162504944, -311.5289980749202, -148.52838844438688, 216.36963734411202, 351.3737410130721, -1.6399088687777053, -305.86049675239127, 423.67792578357717, -298.6146154438863, -135.5111082703876, 203.4798447293097, -293.51496593059204, 417.75693167384344, 68.20615571860414, -294.86149896096657, -120.00820903718508, -305.0638065708801, -123.68722660595603, 80.6780530235534]
Hyperparameter:	w=0.5;cc=0.5;cs=0.66	Minimum:	-5938.524837480349	Position:	[-110.99641216994019, -38.50652887384993, -294.46680567399187, 190.1125611723379, -135.4938891491609, 183.00431571937713, -127.9237686918829, 215.57996401883887, 70.22689303841416, -112.81393253407992, 55.64299590451134, 74.93248771303314, -306.7706489204669, -308.5948121034876, 40.77546734561194, 420.624500231477, 203.92281039092305, -288.42615268863034, -308.00034915161825, 422.7902809125643, 9.300597343921606, -45.42628761705456, 420.3270554479697, 423.73150180771194, -304.5223638161411, -299.8330604568892, -304.24287490675664, -303.4182568350724, 215.52121013086224, -119.0900860412731]
Hyperparameter:	w=0.5;cc=0.5;cs=0.74	Minimum:	-6622.8310802501555	Position:	[-309.83878566723115, 421.40054812975023, -124.38841994296625, 207.32977923838578, 68.24825252701326, 420.94604046001285, 418.9528053171668, 282.20028941678646, 197.74071795735506, -35.281625712021466, -3.0965325915213273, 199.31681352367107, 420.2209096891895, 420.35717677816314, 423.70107350886434, -320.77473444049747, 419.1669687053541, 103.74961044260874, 415.2917441366642, 193.53894102434157, -288.9141210780886, -301.5697317456711, -292.2143429817441, 72.1256873860536, -294.0126336983896, -300.1874496312123, 184.85659979276562, -135.9525809695435, -43.2867440618614, -299.1830059910171]
Hyperparameter:	w=0.5;cc=0.5;cs=0.82	Minimum:	-6169.371121277778	Position:	[207.6438833514838, -23.659402662515195, 192.1890456808853, -318.2308601490927, 420.6893208466863, 416.3861177397269, 197.2265193520589, 77.14207405294748, -164.09543552753732, 190.47189264514478, -278.5428819521541, 420.07073381012174, 16.191287569542606, -41.87006902134772, 11.056453913240906, 419.7132242758128, 423.67538373741036, 416.7002880748223, 426.66247268444783, 215.62499816064386, 195.3179894384238, -278.45775267913706, 194.8259910603078, -295.8262380789113, 424.1777549320804, -112.00087096429421, -280.1467634062269, -9.188613288856665, -111.19783115140804, -22.62334655991386]
Hyperparameter:	w=0.5;cc=0.58;cs=0.1	Minimum:	-3879.69284356014	Position:	[376.0471922775556, 246.69485325084102, -40.786537483312294, 348.85606308581725, 22.58338360763661, -108.76846973795395, 244.7208132959273, 255.21575452482452, 159.28504793536757, -322.22909584969636, -269.0992484905583, -40.47602441084754, -338.41623835812345, -338.96650857666924, -292.6177282319307, 177.6398481566005, -192.48367130310305, -314.4761897634198, 376.69306909601875, 392.64698041447986, 1.1650861705743032, 54.75425968879248, -315.0880847661207, 401.68339048822156, 392.1978684606994, -123.8493975891444, 62.548301121522535, -280.37303411216567, -289.1848305743015, -282.0872099706098]
Hyperparameter:	w=0.5;cc=0.58;cs=0.18	Minimum:	-4317.009143606574	Position:	[433.1861455217864, -4.925448934864677, -42.83898518545196, -11.47616703422592, 419.73272958188704, 125.37809171955904, -325.0594641138525, -257.82171472585276, -151.14461592162422, 73.32387489926766, 144.6469682628738, -316.466535475587, 171.96409064049996, 403.0032056603228, 425.49645442910844, -52.71642506831641, 31.712375919130785, 208.51010606781117, -285.98801480839575, 407.93921766434244, 211.59828958460434, 327.25688153935937, -146.96922929473283, -311.2891559997706, 215.56865379850075, 426.67582550261096, 187.86990427658486, -50.96569406001939, -265.47054649730256, -123.11866964253494]
